Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-08-30 08:00 AM,2016,08,30,08,160,Unhealthy,73.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 09:00 AM,2016,08,30,09,160,Unhealthy,72.2,83.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 10:00 AM,2016,08,30,10,159,Unhealthy,70.7,90.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 11:00 AM,2016,08,30,11,158,Unhealthy,69.5,91.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 12:00 PM,2016,08,30,12,158,Unhealthy,68.5,73.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 01:00 PM,2016,08,30,13,158,Unhealthy,69.4,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 02:00 PM,2016,08,30,14,158,Unhealthy,70.0,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 03:00 PM,2016,08,30,15,159,Unhealthy,70.3,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 04:00 PM,2016,08,30,16,159,Unhealthy,70.7,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 05:00 PM,2016,08,30,17,159,Unhealthy,71.0,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 06:00 PM,2016,08,30,18,160,Unhealthy,72.0,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 07:00 PM,2016,08,30,19,160,Unhealthy,73.0,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 08:00 PM,2016,08,30,20,160,Unhealthy,73.2,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 09:00 PM,2016,08,30,21,160,Unhealthy,73.5,92.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 10:00 PM,2016,08,30,22,160,Unhealthy,72.4,94.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-30 11:00 PM,2016,08,30,23,159,Unhealthy,70.6,95.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 12:00 AM,2016,08,31,00,158,Unhealthy,69.2,105.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 01:00 AM,2016,08,31,01,158,Unhealthy,68.3,102.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 02:00 AM,2016,08,31,02,158,Unhealthy,68.7,97.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 03:00 AM,2016,08,31,03,158,Unhealthy,69.7,90.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 04:00 AM,2016,08,31,04,158,Unhealthy,69.2,91.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 05:00 AM,2016,08,31,05,158,Unhealthy,68.4,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 06:00 AM,2016,08,31,06,157,Unhealthy,67.5,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-31 07:00 AM,2016,08,31,07,157,Unhealthy,67.1,67.0,UG/M3,1 Hr,Valid
