Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-12-26 03:00 AM,2016,12,26,03,107,3,37.8,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 04:00 AM,2016,12,26,04,108,3,38.4,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 05:00 AM,2016,12,26,05,111,3,39.5,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 06:00 AM,2016,12,26,06,111,3,39.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 07:00 AM,2016,12,26,07,111,3,39.5,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 08:00 AM,2016,12,26,08,110,3,39.3,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 09:00 AM,2016,12,26,09,109,3,38.6,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 10:00 AM,2016,12,26,10,103,3,36.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 11:00 AM,2016,12,26,11,100,2,35.2,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 12:00 PM,2016,12,26,12,98,2,34.5,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 01:00 PM,2016,12,26,13,96,2,33.6,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 02:00 PM,2016,12,26,14,95,2,33.1,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 03:00 PM,2016,12,26,15,93,2,32.2,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 04:00 PM,2016,12,26,16,91,2,31.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 05:00 PM,2016,12,26,17,89,2,30.3,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 06:00 PM,2016,12,26,18,87,2,29.3,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 07:00 PM,2016,12,26,19,84,2,28.0,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 08:00 PM,2016,12,26,20,81,2,26.3,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 09:00 PM,2016,12,26,21,78,2,24.9,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 10:00 PM,2016,12,26,22,77,2,24.5,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 11:00 PM,2016,12,26,23,75,2,23.3,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 12:00 AM,2016,12,27,00,73,2,22.6,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 01:00 AM,2016,12,27,01,70,2,21.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 02:00 AM,2016,12,27,02,68,2,20.2,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 03:00 AM,2016,12,27,03,65,2,18.8,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 04:00 AM,2016,12,27,04,63,2,18.0,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 05:00 AM,2016,12,27,05,60,2,16.4,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 06:00 AM,2016,12,27,06,60,2,16.2,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 07:00 AM,2016,12,27,07,60,2,16.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 08:00 AM,2016,12,27,08,60,2,16.2,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 09:00 AM,2016,12,27,09,60,2,16.2,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 10:00 AM,2016,12,27,10,60,2,16.4,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 11:00 AM,2016,12,27,11,60,2,16.3,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 12:00 PM,2016,12,27,12,61,2,16.7,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 01:00 PM,2016,12,27,13,61,2,17.0,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 02:00 PM,2016,12,27,14,61,2,17.0,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 03:00 PM,2016,12,27,15,63,2,17.7,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 04:00 PM,2016,12,27,16,64,2,18.3,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 05:00 PM,2016,12,27,17,65,2,18.6,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 06:00 PM,2016,12,27,18,65,2,18.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 07:00 PM,2016,12,27,19,65,2,18.9,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 08:00 PM,2016,12,27,20,66,2,19.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 09:00 PM,2016,12,27,21,66,2,19.2,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 10:00 PM,2016,12,27,22,65,2,18.7,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-27 11:00 PM,2016,12,27,23,65,2,18.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 12:00 AM,2016,12,28,00,64,2,18.2,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 01:00 AM,2016,12,28,01,63,2,17.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 02:00 AM,2016,12,28,02,61,2,17.0,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 03:00 AM,2016,12,28,03,62,2,17.2,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 04:00 AM,2016,12,28,04,62,2,17.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 05:00 AM,2016,12,28,05,63,2,17.6,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 06:00 AM,2016,12,28,06,62,2,17.5,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 07:00 AM,2016,12,28,07,62,2,17.4,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 08:00 AM,2016,12,28,08,62,2,17.2,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 09:00 AM,2016,12,28,09,62,2,17.5,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 10:00 AM,2016,12,28,10,62,2,17.2,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 11:00 AM,2016,12,28,11,61,2,17.0,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 12:00 PM,2016,12,28,12,61,2,16.8,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 01:00 PM,2016,12,28,13,63,2,17.7,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 02:00 PM,2016,12,28,14,63,2,18.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 03:00 PM,2016,12,28,15,64,2,18.4,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 04:00 PM,2016,12,28,16,64,2,18.2,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 05:00 PM,2016,12,28,17,64,2,18.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 06:00 PM,2016,12,28,18,65,2,18.6,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 07:00 PM,2016,12,28,19,65,2,18.6,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 08:00 PM,2016,12,28,20,66,2,19.4,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 09:00 PM,2016,12,28,21,68,2,20.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 10:00 PM,2016,12,28,22,71,2,21.4,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-28 11:00 PM,2016,12,28,23,71,2,21.4,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 12:00 AM,2016,12,29,00,71,2,21.5,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 01:00 AM,2016,12,29,01,71,2,21.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 02:00 AM,2016,12,29,02,72,2,22.2,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 03:00 AM,2016,12,29,03,72,2,22.0,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 04:00 AM,2016,12,29,04,72,2,22.2,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 05:00 AM,2016,12,29,05,72,2,22.3,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 06:00 AM,2016,12,29,06,73,2,22.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 07:00 AM,2016,12,29,07,74,2,22.8,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 08:00 AM,2016,12,29,08,75,2,23.4,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 09:00 AM,2016,12,29,09,75,2,23.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 10:00 AM,2016,12,29,10,78,2,25.0,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 11:00 AM,2016,12,29,11,81,2,26.5,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 12:00 PM,2016,12,29,12,85,2,28.5,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 01:00 PM,2016,12,29,13,91,2,31.2,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 02:00 PM,2016,12,29,14,98,2,34.3,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 03:00 PM,2016,12,29,15,102,3,36.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 04:00 PM,2016,12,29,16,105,3,37.0,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 05:00 PM,2016,12,29,17,107,3,38.1,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 06:00 PM,2016,12,29,18,111,3,39.6,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 07:00 PM,2016,12,29,19,114,3,40.8,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 08:00 PM,2016,12,29,20,116,3,41.5,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 09:00 PM,2016,12,29,21,117,3,41.8,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 10:00 PM,2016,12,29,22,117,3,41.9,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-29 11:00 PM,2016,12,29,23,118,3,42.4,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 12:00 AM,2016,12,30,00,118,3,42.5,105.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 01:00 AM,2016,12,30,01,119,3,43.0,94.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 02:00 AM,2016,12,30,02,120,3,43.3,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 03:00 AM,2016,12,30,03,121,3,43.6,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 04:00 AM,2016,12,30,04,122,3,44.2,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 05:00 AM,2016,12,30,05,123,3,44.3,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 06:00 AM,2016,12,30,06,124,3,44.8,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 07:00 AM,2016,12,30,07,127,3,45.9,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 08:00 AM,2016,12,30,08,129,3,47.0,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 09:00 AM,2016,12,30,09,132,3,48.2,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 10:00 AM,2016,12,30,10,132,3,48.1,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 11:00 AM,2016,12,30,11,132,3,48.0,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 12:00 PM,2016,12,30,12,130,3,47.3,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 01:00 PM,2016,12,30,13,125,3,45.4,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 02:00 PM,2016,12,30,14,124,3,44.7,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 03:00 PM,2016,12,30,15,122,3,44.2,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 04:00 PM,2016,12,30,16,126,3,45.5,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 05:00 PM,2016,12,30,17,132,3,47.9,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 06:00 PM,2016,12,30,18,135,3,49.5,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 07:00 PM,2016,12,30,19,139,3,50.8,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 08:00 PM,2016,12,30,20,141,3,51.9,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 09:00 PM,2016,12,30,21,140,3,51.2,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 10:00 PM,2016,12,30,22,138,3,50.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-30 11:00 PM,2016,12,30,23,137,3,50.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-31 12:00 AM,2016,12,31,00,137,3,50.3,60.0,UG/M3,1 Hr,Valid
