Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-07-30 03:00 PM,2016,07,30,15,124,Unhealthy for Sensitive Groups,44.8,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 04:00 PM,2016,07,30,16,125,Unhealthy for Sensitive Groups,45.1,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 05:00 PM,2016,07,30,17,124,Unhealthy for Sensitive Groups,45.0,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 06:00 PM,2016,07,30,18,124,Unhealthy for Sensitive Groups,44.9,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 07:00 PM,2016,07,30,19,124,Unhealthy for Sensitive Groups,44.8,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 08:00 PM,2016,07,30,20,124,Unhealthy for Sensitive Groups,44.8,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 09:00 PM,2016,07,30,21,125,Unhealthy for Sensitive Groups,45.1,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 10:00 PM,2016,07,30,22,99,Moderate,34.9,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 11:00 PM,2016,07,30,23,102,Unhealthy for Sensitive Groups,35.9,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 12:00 AM,2016,07,31,00,106,Unhealthy for Sensitive Groups,37.4,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 01:00 AM,2016,07,31,01,135,Unhealthy for Sensitive Groups,49.2,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 02:00 AM,2016,07,31,02,152,Unhealthy,56.6,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 03:00 AM,2016,07,31,03,152,Unhealthy,56.6,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 04:00 AM,2016,07,31,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 05:00 AM,2016,07,31,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 06:00 AM,2016,07,31,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-31 07:00 AM,2016,07,31,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
