Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,69,Moderate,20.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,69,Moderate,20.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,68,Moderate,20.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,68,Moderate,20.4,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,69,Moderate,20.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,71,Moderate,21.4,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 08:00 AM,2016,09,24,08,72,Moderate,22.0,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 09:00 AM,2016,09,24,09,73,Moderate,22.5,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 10:00 AM,2016,09,24,10,73,Moderate,22.6,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 11:00 AM,2016,09,24,11,73,Moderate,22.5,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 12:00 PM,2016,09,24,12,74,Moderate,22.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 01:00 PM,2016,09,24,13,74,Moderate,23.1,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 02:00 PM,2016,09,24,14,75,Moderate,23.4,6.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 03:00 PM,2016,09,24,15,75,Moderate,23.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 04:00 PM,2016,09,24,16,76,Moderate,23.9,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 05:00 PM,2016,09,24,17,76,Moderate,24.1,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 06:00 PM,2016,09,24,18,77,Moderate,24.6,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 07:00 PM,2016,09,24,19,79,Moderate,25.2,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 08:00 PM,2016,09,24,20,80,Moderate,26.0,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 09:00 PM,2016,09,24,21,81,Moderate,26.4,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 10:00 PM,2016,09,24,22,81,Moderate,26.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 11:00 PM,2016,09,24,23,80,Moderate,26.1,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 12:00 AM,2016,09,25,00,80,Moderate,25.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 01:00 AM,2016,09,25,01,79,Moderate,25.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 02:00 AM,2016,09,25,02,78,Moderate,25.0,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 03:00 AM,2016,09,25,03,79,Moderate,25.4,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 04:00 AM,2016,09,25,04,79,Moderate,25.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 05:00 AM,2016,09,25,05,78,Moderate,25.1,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 06:00 AM,2016,09,25,06,79,Moderate,25.6,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 07:00 AM,2016,09,25,07,80,Moderate,25.7,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 08:00 AM,2016,09,25,08,79,Moderate,25.6,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 09:00 AM,2016,09,25,09,78,Moderate,25.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 10:00 AM,2016,09,25,10,80,Moderate,25.7,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 11:00 AM,2016,09,25,11,81,Moderate,26.5,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 12:00 PM,2016,09,25,12,81,Moderate,26.6,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 01:00 PM,2016,09,25,13,82,Moderate,26.9,9.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 02:00 PM,2016,09,25,14,82,Moderate,26.9,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 03:00 PM,2016,09,25,15,82,Moderate,26.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 04:00 PM,2016,09,25,16,82,Moderate,26.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 05:00 PM,2016,09,25,17,82,Moderate,26.7,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 06:00 PM,2016,09,25,18,82,Moderate,26.9,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 07:00 PM,2016,09,25,19,82,Moderate,27.0,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 08:00 PM,2016,09,25,20,82,Moderate,27.0,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 09:00 PM,2016,09,25,21,84,Moderate,27.9,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 10:00 PM,2016,09,25,22,91,Moderate,31.1,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-25 11:00 PM,2016,09,25,23,92,Moderate,31.5,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 12:00 AM,2016,09,26,00,94,Moderate,32.5,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 01:00 AM,2016,09,26,01,97,Moderate,33.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 02:00 AM,2016,09,26,02,99,Moderate,34.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 03:00 AM,2016,09,26,03,100,Moderate,35.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 04:00 AM,2016,09,26,04,100,Moderate,35.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 05:00 AM,2016,09,26,05,100,Moderate,35.3,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 06:00 AM,2016,09,26,06,98,Moderate,34.6,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 07:00 AM,2016,09,26,07,96,Moderate,33.7,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 08:00 AM,2016,09,26,08,95,Moderate,33.0,57.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 09:00 AM,2016,09,26,09,95,Moderate,33.0,101.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 10:00 AM,2016,09,26,10,93,Moderate,32.3,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 11:00 AM,2016,09,26,11,92,Moderate,31.6,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 12:00 PM,2016,09,26,12,91,Moderate,31.0,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 01:00 PM,2016,09,26,13,90,Moderate,30.6,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 02:00 PM,2016,09,26,14,89,Moderate,30.3,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 03:00 PM,2016,09,26,15,90,Moderate,30.6,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 04:00 PM,2016,09,26,16,91,Moderate,31.1,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 05:00 PM,2016,09,26,17,91,Moderate,31.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 06:00 PM,2016,09,26,18,92,Moderate,31.5,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 07:00 PM,2016,09,26,19,92,Moderate,31.6,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 08:00 PM,2016,09,26,20,91,Moderate,31.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 09:00 PM,2016,09,26,21,90,Moderate,30.6,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 10:00 PM,2016,09,26,22,86,Moderate,28.6,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-26 11:00 PM,2016,09,26,23,86,Moderate,28.8,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 12:00 AM,2016,09,27,00,85,Moderate,28.1,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 01:00 AM,2016,09,27,01,82,Moderate,27.0,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 02:00 AM,2016,09,27,02,81,Moderate,26.5,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 03:00 AM,2016,09,27,03,81,Moderate,26.5,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 04:00 AM,2016,09,27,04,83,Moderate,27.3,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 05:00 AM,2016,09,27,05,84,Moderate,27.8,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 06:00 AM,2016,09,27,06,84,Moderate,28.0,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 07:00 AM,2016,09,27,07,86,Moderate,28.7,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 08:00 AM,2016,09,27,08,86,Moderate,28.6,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 09:00 AM,2016,09,27,09,86,Moderate,28.7,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 10:00 AM,2016,09,27,10,85,Moderate,28.4,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 11:00 AM,2016,09,27,11,85,Moderate,28.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 12:00 PM,2016,09,27,12,85,Moderate,28.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 01:00 PM,2016,09,27,13,85,Moderate,28.2,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 02:00 PM,2016,09,27,14,85,Moderate,28.3,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 03:00 PM,2016,09,27,15,85,Moderate,28.1,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 04:00 PM,2016,09,27,16,84,Moderate,27.8,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 05:00 PM,2016,09,27,17,84,Moderate,27.7,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 06:00 PM,2016,09,27,18,83,Moderate,27.2,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 07:00 PM,2016,09,27,19,83,Moderate,27.3,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 08:00 PM,2016,09,27,20,85,Moderate,28.4,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 09:00 PM,2016,09,27,21,86,Moderate,28.9,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 10:00 PM,2016,09,27,22,87,Moderate,29.4,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-27 11:00 PM,2016,09,27,23,88,Moderate,29.9,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 12:00 AM,2016,09,28,00,89,Moderate,30.3,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 01:00 AM,2016,09,28,01,91,Moderate,31.0,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 02:00 AM,2016,09,28,02,92,Moderate,31.6,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 03:00 AM,2016,09,28,03,92,Moderate,31.6,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 04:00 AM,2016,09,28,04,91,Moderate,31.1,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 05:00 AM,2016,09,28,05,91,Moderate,30.9,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 06:00 AM,2016,09,28,06,90,Moderate,30.5,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 07:00 AM,2016,09,28,07,89,Moderate,30.1,52.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 08:00 AM,2016,09,28,08,91,Moderate,30.9,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 09:00 AM,2016,09,28,09,92,Moderate,31.4,66.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 10:00 AM,2016,09,28,10,93,Moderate,31.9,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 11:00 AM,2016,09,28,11,94,Moderate,32.4,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 12:00 PM,2016,09,28,12,96,Moderate,33.3,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 01:00 PM,2016,09,28,13,98,Moderate,34.3,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 02:00 PM,2016,09,28,14,99,Moderate,35.1,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 03:00 PM,2016,09,28,15,100,Moderate,35.3,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 04:00 PM,2016,09,28,16,99,Moderate,35.0,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 05:00 PM,2016,09,28,17,99,Moderate,34.8,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 06:00 PM,2016,09,28,18,98,Moderate,34.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 07:00 PM,2016,09,28,19,97,Moderate,34.0,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 08:00 PM,2016,09,28,20,96,Moderate,33.4,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 09:00 PM,2016,09,28,21,95,Moderate,33.2,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 10:00 PM,2016,09,28,22,93,Moderate,32.2,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-28 11:00 PM,2016,09,28,23,92,Moderate,31.8,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 12:00 AM,2016,09,29,00,92,Moderate,31.8,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 01:00 AM,2016,09,29,01,92,Moderate,31.5,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 02:00 AM,2016,09,29,02,91,Moderate,31.1,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 03:00 AM,2016,09,29,03,91,Moderate,31.0,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 04:00 AM,2016,09,29,04,90,Moderate,30.6,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 05:00 AM,2016,09,29,05,89,Moderate,30.0,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 06:00 AM,2016,09,29,06,88,Moderate,29.8,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 07:00 AM,2016,09,29,07,88,Moderate,29.7,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 08:00 AM,2016,09,29,08,87,Moderate,29.0,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 09:00 AM,2016,09,29,09,86,Moderate,28.7,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 10:00 AM,2016,09,29,10,86,Moderate,28.6,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 11:00 AM,2016,09,29,11,85,Moderate,28.5,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 12:00 PM,2016,09,29,12,85,Moderate,28.1,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 01:00 PM,2016,09,29,13,84,Moderate,27.6,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 02:00 PM,2016,09,29,14,83,Moderate,27.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 03:00 PM,2016,09,29,15,83,Moderate,27.4,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 04:00 PM,2016,09,29,16,85,Moderate,28.1,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 05:00 PM,2016,09,29,17,87,Moderate,29.2,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 06:00 PM,2016,09,29,18,91,Moderate,30.9,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 07:00 PM,2016,09,29,19,93,Moderate,32.0,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 08:00 PM,2016,09,29,20,95,Moderate,32.9,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 09:00 PM,2016,09,29,21,94,Moderate,32.4,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 10:00 PM,2016,09,29,22,93,Moderate,32.3,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-29 11:00 PM,2016,09,29,23,91,Moderate,31.3,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 12:00 AM,2016,09,30,00,91,Moderate,31.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 01:00 AM,2016,09,30,01,90,Moderate,30.7,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 02:00 AM,2016,09,30,02,89,Moderate,30.1,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 03:00 AM,2016,09,30,03,88,Moderate,29.8,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 04:00 AM,2016,09,30,04,88,Moderate,29.9,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 05:00 AM,2016,09,30,05,89,Moderate,30.1,59.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 06:00 AM,2016,09,30,06,90,Moderate,30.6,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-30 07:00 AM,2016,09,30,07,91,Moderate,31.2,58.0,UG/M3,1 Hr,Valid
