Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-07-29 07:00 PM,2016,07,29,19,138,Unhealthy for Sensitive Groups,50.5,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-29 08:00 PM,2016,07,29,20,139,Unhealthy for Sensitive Groups,51.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-29 09:00 PM,2016,07,29,21,139,Unhealthy for Sensitive Groups,51.0,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-29 10:00 PM,2016,07,29,22,138,Unhealthy for Sensitive Groups,50.5,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-29 11:00 PM,2016,07,29,23,137,Unhealthy for Sensitive Groups,50.3,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 12:00 AM,2016,07,30,00,136,Unhealthy for Sensitive Groups,49.9,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 01:00 AM,2016,07,30,01,135,Unhealthy for Sensitive Groups,49.5,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 02:00 AM,2016,07,30,02,136,Unhealthy for Sensitive Groups,49.7,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 03:00 AM,2016,07,30,03,136,Unhealthy for Sensitive Groups,49.8,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 04:00 AM,2016,07,30,04,137,Unhealthy for Sensitive Groups,50.2,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 05:00 AM,2016,07,30,05,139,Unhealthy for Sensitive Groups,50.9,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 06:00 AM,2016,07,30,06,138,Unhealthy for Sensitive Groups,50.6,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 07:00 AM,2016,07,30,07,137,Unhealthy for Sensitive Groups,50.1,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 08:00 AM,2016,07,30,08,135,Unhealthy for Sensitive Groups,49.3,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 09:00 AM,2016,07,30,09,133,Unhealthy for Sensitive Groups,48.5,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 10:00 AM,2016,07,30,10,131,Unhealthy for Sensitive Groups,47.7,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 11:00 AM,2016,07,30,11,130,Unhealthy for Sensitive Groups,47.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 12:00 PM,2016,07,30,12,129,Unhealthy for Sensitive Groups,47.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 01:00 PM,2016,07,30,13,129,Unhealthy for Sensitive Groups,46.8,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 02:00 PM,2016,07,30,14,129,Unhealthy for Sensitive Groups,47.0,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 03:00 PM,2016,07,30,15,131,Unhealthy for Sensitive Groups,47.5,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 04:00 PM,2016,07,30,16,132,Unhealthy for Sensitive Groups,48.1,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 05:00 PM,2016,07,30,17,133,Unhealthy for Sensitive Groups,48.4,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 06:00 PM,2016,07,30,18,134,Unhealthy for Sensitive Groups,48.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 07:00 PM,2016,07,30,19,134,Unhealthy for Sensitive Groups,48.8,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 08:00 PM,2016,07,30,20,136,Unhealthy for Sensitive Groups,49.9,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 09:00 PM,2016,07,30,21,137,Unhealthy for Sensitive Groups,50.2,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 10:00 PM,2016,07,30,22,139,Unhealthy for Sensitive Groups,51.0,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-30 11:00 PM,2016,07,30,23,139,Unhealthy for Sensitive Groups,51.1,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 12:00 AM,2016,07,31,00,138,Unhealthy for Sensitive Groups,50.7,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 01:00 AM,2016,07,31,01,138,Unhealthy for Sensitive Groups,50.4,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 02:00 AM,2016,07,31,02,135,Unhealthy for Sensitive Groups,49.2,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 03:00 AM,2016,07,31,03,133,Unhealthy for Sensitive Groups,48.3,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 04:00 AM,2016,07,31,04,131,Unhealthy for Sensitive Groups,47.7,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 05:00 AM,2016,07,31,05,129,Unhealthy for Sensitive Groups,46.9,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 06:00 AM,2016,07,31,06,129,Unhealthy for Sensitive Groups,46.9,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-31 07:00 AM,2016,07,31,07,129,Unhealthy for Sensitive Groups,47.0,89.0,UG/M3,1 Hr,Valid
