Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-08-22 01:00 PM,2016,08,22,13,111,Unhealthy for Sensitive Groups,39.4,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 02:00 PM,2016,08,22,14,110,Unhealthy for Sensitive Groups,39.0,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 03:00 PM,2016,08,22,15,109,Unhealthy for Sensitive Groups,38.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 04:00 PM,2016,08,22,16,105,Unhealthy for Sensitive Groups,37.3,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 05:00 PM,2016,08,22,17,103,Unhealthy for Sensitive Groups,36.2,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 06:00 PM,2016,08,22,18,102,Unhealthy for Sensitive Groups,35.8,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 07:00 PM,2016,08,22,19,97,Moderate,34.0,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 08:00 PM,2016,08,22,20,97,Moderate,34.2,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 09:00 PM,2016,08,22,21,96,Moderate,33.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 10:00 PM,2016,08,22,22,96,Moderate,33.7,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 11:00 PM,2016,08,22,23,96,Moderate,33.6,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 12:00 AM,2016,08,23,00,95,Moderate,33.1,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 01:00 AM,2016,08,23,01,95,Moderate,33.0,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 02:00 AM,2016,08,23,02,97,Moderate,33.9,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 03:00 AM,2016,08,23,03,99,Moderate,35.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 04:00 AM,2016,08,23,04,100,Moderate,35.3,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 05:00 AM,2016,08,23,05,101,Unhealthy for Sensitive Groups,35.7,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 06:00 AM,2016,08,23,06,103,Unhealthy for Sensitive Groups,36.4,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 07:00 AM,2016,08,23,07,104,Unhealthy for Sensitive Groups,36.8,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 08:00 AM,2016,08,23,08,104,Unhealthy for Sensitive Groups,36.7,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 09:00 AM,2016,08,23,09,105,Unhealthy for Sensitive Groups,37.2,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 10:00 AM,2016,08,23,10,105,Unhealthy for Sensitive Groups,37.2,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 11:00 AM,2016,08,23,11,106,Unhealthy for Sensitive Groups,37.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 12:00 PM,2016,08,23,12,105,Unhealthy for Sensitive Groups,37.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 01:00 PM,2016,08,23,13,103,Unhealthy for Sensitive Groups,36.5,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 02:00 PM,2016,08,23,14,103,Unhealthy for Sensitive Groups,36.2,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 03:00 PM,2016,08,23,15,101,Unhealthy for Sensitive Groups,35.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 04:00 PM,2016,08,23,16,99,Moderate,35.1,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 05:00 PM,2016,08,23,17,98,Moderate,34.3,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 06:00 PM,2016,08,23,18,96,Moderate,33.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 07:00 PM,2016,08,23,19,99,Moderate,34.7,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 08:00 PM,2016,08,23,20,97,Moderate,34.0,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 09:00 PM,2016,08,23,21,97,Moderate,33.8,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 10:00 PM,2016,08,23,22,97,Moderate,33.8,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-23 11:00 PM,2016,08,23,23,97,Moderate,33.8,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 12:00 AM,2016,08,24,00,97,Moderate,34.1,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 01:00 AM,2016,08,24,01,99,Moderate,34.7,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 02:00 AM,2016,08,24,02,96,Moderate,33.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 03:00 AM,2016,08,24,03,93,Moderate,32.2,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 04:00 AM,2016,08,24,04,93,Moderate,32.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 05:00 AM,2016,08,24,05,93,Moderate,32.0,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 06:00 AM,2016,08,24,06,92,Moderate,31.7,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 07:00 AM,2016,08,24,07,91,Moderate,31.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 08:00 AM,2016,08,24,08,91,Moderate,31.0,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 09:00 AM,2016,08,24,09,91,Moderate,30.9,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 10:00 AM,2016,08,24,10,91,Moderate,31.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 11:00 AM,2016,08,24,11,91,Moderate,31.0,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 12:00 PM,2016,08,24,12,92,Moderate,31.7,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 01:00 PM,2016,08,24,13,95,Moderate,32.9,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 02:00 PM,2016,08,24,14,99,Moderate,34.7,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 03:00 PM,2016,08,24,15,102,Unhealthy for Sensitive Groups,36.1,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 04:00 PM,2016,08,24,16,106,Unhealthy for Sensitive Groups,37.6,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 05:00 PM,2016,08,24,17,110,Unhealthy for Sensitive Groups,39.0,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 06:00 PM,2016,08,24,18,112,Unhealthy for Sensitive Groups,40.0,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 07:00 PM,2016,08,24,19,111,Unhealthy for Sensitive Groups,39.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 08:00 PM,2016,08,24,20,113,Unhealthy for Sensitive Groups,40.3,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 09:00 PM,2016,08,24,21,113,Unhealthy for Sensitive Groups,40.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 10:00 PM,2016,08,24,22,113,Unhealthy for Sensitive Groups,40.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-24 11:00 PM,2016,08,24,23,113,Unhealthy for Sensitive Groups,40.5,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 12:00 AM,2016,08,25,00,114,Unhealthy for Sensitive Groups,40.9,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 01:00 AM,2016,08,25,01,117,Unhealthy for Sensitive Groups,42.0,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 02:00 AM,2016,08,25,02,122,Unhealthy for Sensitive Groups,44.1,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 03:00 AM,2016,08,25,03,125,Unhealthy for Sensitive Groups,45.2,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 04:00 AM,2016,08,25,04,128,Unhealthy for Sensitive Groups,46.3,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 05:00 AM,2016,08,25,05,129,Unhealthy for Sensitive Groups,47.0,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 06:00 AM,2016,08,25,06,130,Unhealthy for Sensitive Groups,47.1,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 07:00 AM,2016,08,25,07,134,Unhealthy for Sensitive Groups,48.9,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 08:00 AM,2016,08,25,08,135,Unhealthy for Sensitive Groups,49.4,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 09:00 AM,2016,08,25,09,137,Unhealthy for Sensitive Groups,50.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 10:00 AM,2016,08,25,10,141,Unhealthy for Sensitive Groups,51.6,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 11:00 AM,2016,08,25,11,144,Unhealthy for Sensitive Groups,53.0,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 12:00 PM,2016,08,25,12,146,Unhealthy for Sensitive Groups,53.6,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 01:00 PM,2016,08,25,13,144,Unhealthy for Sensitive Groups,52.9,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 02:00 PM,2016,08,25,14,140,Unhealthy for Sensitive Groups,51.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 03:00 PM,2016,08,25,15,136,Unhealthy for Sensitive Groups,49.6,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 04:00 PM,2016,08,25,16,132,Unhealthy for Sensitive Groups,48.1,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 05:00 PM,2016,08,25,17,130,Unhealthy for Sensitive Groups,47.3,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 06:00 PM,2016,08,25,18,133,Unhealthy for Sensitive Groups,48.6,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 07:00 PM,2016,08,25,19,137,Unhealthy for Sensitive Groups,50.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 08:00 PM,2016,08,25,20,140,Unhealthy for Sensitive Groups,51.3,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 09:00 PM,2016,08,25,21,145,Unhealthy for Sensitive Groups,53.5,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 10:00 PM,2016,08,25,22,150,Unhealthy for Sensitive Groups,55.3,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-25 11:00 PM,2016,08,25,23,151,Unhealthy,56.3,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 12:00 AM,2016,08,26,00,152,Unhealthy,56.5,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 01:00 AM,2016,08,26,01,149,Unhealthy for Sensitive Groups,55.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 02:00 AM,2016,08,26,02,145,Unhealthy for Sensitive Groups,53.5,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 03:00 AM,2016,08,26,03,146,Unhealthy for Sensitive Groups,53.8,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 04:00 AM,2016,08,26,04,142,Unhealthy for Sensitive Groups,52.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 05:00 AM,2016,08,26,05,139,Unhealthy for Sensitive Groups,51.1,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 06:00 AM,2016,08,26,06,138,Unhealthy for Sensitive Groups,50.5,89.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 07:00 AM,2016,08,26,07,133,Unhealthy for Sensitive Groups,48.6,81.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 08:00 AM,2016,08,26,08,131,Unhealthy for Sensitive Groups,47.8,101.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 09:00 AM,2016,08,26,09,129,Unhealthy for Sensitive Groups,47.0,82.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 10:00 AM,2016,08,26,10,126,Unhealthy for Sensitive Groups,45.7,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 11:00 AM,2016,08,26,11,122,Unhealthy for Sensitive Groups,44.2,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 12:00 PM,2016,08,26,12,123,Unhealthy for Sensitive Groups,44.4,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 01:00 PM,2016,08,26,13,126,Unhealthy for Sensitive Groups,45.8,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 02:00 PM,2016,08,26,14,133,Unhealthy for Sensitive Groups,48.3,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2016-08-26 03:00 PM,2016,08,26,15,138,Unhealthy for Sensitive Groups,50.4,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 04:00 PM,2016,08,26,16,143,Unhealthy for Sensitive Groups,52.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 05:00 PM,2016,08,26,17,146,Unhealthy for Sensitive Groups,53.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 06:00 PM,2016,08,26,18,145,Unhealthy for Sensitive Groups,53.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 07:00 PM,2016,08,26,19,141,Unhealthy for Sensitive Groups,51.6,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 08:00 PM,2016,08,26,20,138,Unhealthy for Sensitive Groups,50.4,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 09:00 PM,2016,08,26,21,133,Unhealthy for Sensitive Groups,48.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 10:00 PM,2016,08,26,22,131,Unhealthy for Sensitive Groups,47.8,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-26 11:00 PM,2016,08,26,23,129,Unhealthy for Sensitive Groups,46.8,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 12:00 AM,2016,08,27,00,126,Unhealthy for Sensitive Groups,45.7,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 01:00 AM,2016,08,27,01,123,Unhealthy for Sensitive Groups,44.6,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 02:00 AM,2016,08,27,02,120,Unhealthy for Sensitive Groups,43.4,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 03:00 AM,2016,08,27,03,118,Unhealthy for Sensitive Groups,42.4,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 04:00 AM,2016,08,27,04,117,Unhealthy for Sensitive Groups,42.1,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 05:00 AM,2016,08,27,05,117,Unhealthy for Sensitive Groups,42.0,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 06:00 AM,2016,08,27,06,116,Unhealthy for Sensitive Groups,41.7,2.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2016-08-27 07:00 AM,2016,08,27,07,116,Unhealthy for Sensitive Groups,41.6,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 08:00 AM,2016,08,27,08,116,Unhealthy for Sensitive Groups,41.6,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 09:00 AM,2016,08,27,09,117,Unhealthy for Sensitive Groups,41.8,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 10:00 AM,2016,08,27,10,118,Unhealthy for Sensitive Groups,42.3,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 11:00 AM,2016,08,27,11,119,Unhealthy for Sensitive Groups,42.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 12:00 PM,2016,08,27,12,117,Unhealthy for Sensitive Groups,42.0,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 01:00 PM,2016,08,27,13,114,Unhealthy for Sensitive Groups,40.9,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 02:00 PM,2016,08,27,14,109,Unhealthy for Sensitive Groups,38.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 03:00 PM,2016,08,27,15,107,Unhealthy for Sensitive Groups,37.8,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 04:00 PM,2016,08,27,16,104,Unhealthy for Sensitive Groups,36.6,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 05:00 PM,2016,08,27,17,102,Unhealthy for Sensitive Groups,36.1,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 06:00 PM,2016,08,27,18,101,Unhealthy for Sensitive Groups,35.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 07:00 PM,2016,08,27,19,102,Unhealthy for Sensitive Groups,36.0,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 08:00 PM,2016,08,27,20,101,Unhealthy for Sensitive Groups,35.7,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 09:00 PM,2016,08,27,21,99,Moderate,34.7,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 10:00 PM,2016,08,27,22,97,Moderate,34.0,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-27 11:00 PM,2016,08,27,23,97,Moderate,34.2,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 12:00 AM,2016,08,28,00,98,Moderate,34.4,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 01:00 AM,2016,08,28,01,98,Moderate,34.3,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 02:00 AM,2016,08,28,02,98,Moderate,34.5,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 03:00 AM,2016,08,28,03,97,Moderate,34.2,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 04:00 AM,2016,08,28,04,97,Moderate,34.2,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 05:00 AM,2016,08,28,05,96,Moderate,33.6,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 06:00 AM,2016,08,28,06,96,Moderate,33.7,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 07:00 AM,2016,08,28,07,96,Moderate,33.7,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 08:00 AM,2016,08,28,08,97,Moderate,33.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 09:00 AM,2016,08,28,09,96,Moderate,33.3,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 10:00 AM,2016,08,28,10,95,Moderate,33.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 11:00 AM,2016,08,28,11,94,Moderate,32.6,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 12:00 PM,2016,08,28,12,93,Moderate,32.1,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 01:00 PM,2016,08,28,13,96,Moderate,33.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 02:00 PM,2016,08,28,14,99,Moderate,34.9,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 03:00 PM,2016,08,28,15,101,Unhealthy for Sensitive Groups,35.7,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 04:00 PM,2016,08,28,16,103,Unhealthy for Sensitive Groups,36.4,7.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 05:00 PM,2016,08,28,17,103,Unhealthy for Sensitive Groups,36.5,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 06:00 PM,2016,08,28,18,103,Unhealthy for Sensitive Groups,36.4,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 07:00 PM,2016,08,28,19,104,Unhealthy for Sensitive Groups,36.9,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 08:00 PM,2016,08,28,20,105,Unhealthy for Sensitive Groups,37.0,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 09:00 PM,2016,08,28,21,106,Unhealthy for Sensitive Groups,37.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 10:00 PM,2016,08,28,22,108,Unhealthy for Sensitive Groups,38.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-28 11:00 PM,2016,08,28,23,107,Unhealthy for Sensitive Groups,38.0,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 12:00 AM,2016,08,29,00,107,Unhealthy for Sensitive Groups,38.1,75.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 01:00 AM,2016,08,29,01,112,Unhealthy for Sensitive Groups,39.9,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 02:00 AM,2016,08,29,02,113,Unhealthy for Sensitive Groups,40.5,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 03:00 AM,2016,08,29,03,115,Unhealthy for Sensitive Groups,41.0,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 04:00 AM,2016,08,29,04,117,Unhealthy for Sensitive Groups,42.1,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 05:00 AM,2016,08,29,05,119,Unhealthy for Sensitive Groups,43.0,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 06:00 AM,2016,08,29,06,121,Unhealthy for Sensitive Groups,43.6,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 07:00 AM,2016,08,29,07,123,Unhealthy for Sensitive Groups,44.4,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 08:00 AM,2016,08,29,08,126,Unhealthy for Sensitive Groups,45.6,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 09:00 AM,2016,08,29,09,132,Unhealthy for Sensitive Groups,48.2,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 10:00 AM,2016,08,29,10,141,Unhealthy for Sensitive Groups,51.6,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 11:00 AM,2016,08,29,11,149,Unhealthy for Sensitive Groups,55.0,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 12:00 PM,2016,08,29,12,152,Unhealthy,57.1,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 01:00 PM,2016,08,29,13,151,Unhealthy,56.0,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 02:00 PM,2016,08,29,14,149,Unhealthy for Sensitive Groups,55.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 03:00 PM,2016,08,29,15,148,Unhealthy for Sensitive Groups,54.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 04:00 PM,2016,08,29,16,150,Unhealthy for Sensitive Groups,55.2,29.0,UG/M3,1 Hr,Valid
