Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,81,Moderate,26.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,79,Moderate,25.4,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,79,Moderate,25.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,80,Moderate,26.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,81,Moderate,26.2,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,81,Moderate,26.4,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,81,Moderate,26.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,80,Moderate,25.8,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,81,Moderate,26.2,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,82,Moderate,26.7,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,82,Moderate,26.9,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,81,Moderate,26.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,84,Moderate,28.0,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,87,Moderate,29.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,89,Moderate,30.3,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,91,Moderate,31.0,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,92,Moderate,31.8,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,95,Moderate,33.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,98,Moderate,34.4,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,101,Unhealthy for Sensitive Groups,35.7,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,104,Unhealthy for Sensitive Groups,36.9,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,106,Unhealthy for Sensitive Groups,37.6,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,107,Unhealthy for Sensitive Groups,38.1,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,106,Unhealthy for Sensitive Groups,37.6,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,105,Unhealthy for Sensitive Groups,37.3,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,105,Unhealthy for Sensitive Groups,37.0,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,103,Unhealthy for Sensitive Groups,36.3,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,101,Unhealthy for Sensitive Groups,35.6,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,101,Unhealthy for Sensitive Groups,35.7,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,102,Unhealthy for Sensitive Groups,35.9,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,100,Moderate,35.3,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,99,Moderate,35.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,99,Moderate,34.7,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 08:00 AM,2016,09,24,08,97,Moderate,34.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 09:00 AM,2016,09,24,09,97,Moderate,34.2,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 10:00 AM,2016,09,24,10,98,Moderate,34.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 11:00 AM,2016,09,24,11,97,Moderate,33.9,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 12:00 PM,2016,09,24,12,96,Moderate,33.6,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 01:00 PM,2016,09,24,13,95,Moderate,33.2,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 02:00 PM,2016,09,24,14,96,Moderate,33.6,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 03:00 PM,2016,09,24,15,96,Moderate,33.4,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 04:00 PM,2016,09,24,16,95,Moderate,33.0,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 05:00 PM,2016,09,24,17,96,Moderate,33.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 06:00 PM,2016,09,24,18,97,Moderate,34.0,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 07:00 PM,2016,09,24,19,98,Moderate,34.5,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 08:00 PM,2016,09,24,20,99,Moderate,34.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 09:00 PM,2016,09,24,21,99,Moderate,35.1,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 10:00 PM,2016,09,24,22,103,Unhealthy for Sensitive Groups,36.3,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-24 11:00 PM,2016,09,24,23,103,Unhealthy for Sensitive Groups,36.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 12:00 AM,2016,09,25,00,104,Unhealthy for Sensitive Groups,36.8,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 01:00 AM,2016,09,25,01,104,Unhealthy for Sensitive Groups,36.7,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 02:00 AM,2016,09,25,02,104,Unhealthy for Sensitive Groups,36.7,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 03:00 AM,2016,09,25,03,104,Unhealthy for Sensitive Groups,36.9,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 04:00 AM,2016,09,25,04,104,Unhealthy for Sensitive Groups,36.8,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 05:00 AM,2016,09,25,05,104,Unhealthy for Sensitive Groups,36.9,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 06:00 AM,2016,09,25,06,106,Unhealthy for Sensitive Groups,37.6,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 07:00 AM,2016,09,25,07,107,Unhealthy for Sensitive Groups,37.8,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 08:00 AM,2016,09,25,08,106,Unhealthy for Sensitive Groups,37.7,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 09:00 AM,2016,09,25,09,106,Unhealthy for Sensitive Groups,37.7,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 10:00 AM,2016,09,25,10,105,Unhealthy for Sensitive Groups,37.2,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 11:00 AM,2016,09,25,11,104,Unhealthy for Sensitive Groups,36.8,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 12:00 PM,2016,09,25,12,103,Unhealthy for Sensitive Groups,36.4,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 01:00 PM,2016,09,25,13,102,Unhealthy for Sensitive Groups,36.0,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 02:00 PM,2016,09,25,14,99,Moderate,35.1,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 03:00 PM,2016,09,25,15,98,Moderate,34.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 04:00 PM,2016,09,25,16,97,Moderate,34.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 05:00 PM,2016,09,25,17,96,Moderate,33.7,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 06:00 PM,2016,09,25,18,97,Moderate,33.8,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 07:00 PM,2016,09,25,19,95,Moderate,33.1,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 08:00 PM,2016,09,25,20,94,Moderate,32.4,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 09:00 PM,2016,09,25,21,91,Moderate,31.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 10:00 PM,2016,09,25,22,88,Moderate,29.9,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-25 11:00 PM,2016,09,25,23,87,Moderate,29.4,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 12:00 AM,2016,09,26,00,87,Moderate,29.1,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 01:00 AM,2016,09,26,01,86,Moderate,28.9,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 02:00 AM,2016,09,26,02,85,Moderate,28.5,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 03:00 AM,2016,09,26,03,84,Moderate,27.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 04:00 AM,2016,09,26,04,83,Moderate,27.2,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 05:00 AM,2016,09,26,05,83,Moderate,27.2,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 06:00 AM,2016,09,26,06,81,Moderate,26.5,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 07:00 AM,2016,09,26,07,81,Moderate,26.4,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 08:00 AM,2016,09,26,08,81,Moderate,26.2,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 09:00 AM,2016,09,26,09,80,Moderate,26.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 10:00 AM,2016,09,26,10,81,Moderate,26.3,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 11:00 AM,2016,09,26,11,82,Moderate,26.7,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 12:00 PM,2016,09,26,12,82,Moderate,27.0,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 01:00 PM,2016,09,26,13,84,Moderate,27.6,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 02:00 PM,2016,09,26,14,86,Moderate,28.9,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 03:00 PM,2016,09,26,15,88,Moderate,29.9,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 04:00 PM,2016,09,26,16,90,Moderate,30.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 05:00 PM,2016,09,26,17,91,Moderate,31.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 06:00 PM,2016,09,26,18,92,Moderate,31.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 07:00 PM,2016,09,26,19,95,Moderate,33.2,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 08:00 PM,2016,09,26,20,99,Moderate,35.0,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 09:00 PM,2016,09,26,21,107,Unhealthy for Sensitive Groups,37.9,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 10:00 PM,2016,09,26,22,111,Unhealthy for Sensitive Groups,39.7,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-26 11:00 PM,2016,09,26,23,115,Unhealthy for Sensitive Groups,41.0,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 12:00 AM,2016,09,27,00,118,Unhealthy for Sensitive Groups,42.5,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 01:00 AM,2016,09,27,01,123,Unhealthy for Sensitive Groups,44.6,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 02:00 AM,2016,09,27,02,128,Unhealthy for Sensitive Groups,46.4,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 03:00 AM,2016,09,27,03,132,Unhealthy for Sensitive Groups,48.0,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 04:00 AM,2016,09,27,04,133,Unhealthy for Sensitive Groups,48.5,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 05:00 AM,2016,09,27,05,134,Unhealthy for Sensitive Groups,49.1,81.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 06:00 AM,2016,09,27,06,139,Unhealthy for Sensitive Groups,50.8,82.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 07:00 AM,2016,09,27,07,143,Unhealthy for Sensitive Groups,52.5,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 08:00 AM,2016,09,27,08,147,Unhealthy for Sensitive Groups,54.2,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 09:00 AM,2016,09,27,09,151,Unhealthy,55.7,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 10:00 AM,2016,09,27,10,151,Unhealthy,56.4,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 11:00 AM,2016,09,27,11,152,Unhealthy,57.8,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 12:00 PM,2016,09,27,12,153,Unhealthy,58.5,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 01:00 PM,2016,09,27,13,152,Unhealthy,57.5,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 02:00 PM,2016,09,27,14,151,Unhealthy,55.5,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 03:00 PM,2016,09,27,15,147,Unhealthy for Sensitive Groups,54.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 04:00 PM,2016,09,27,16,143,Unhealthy for Sensitive Groups,52.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 05:00 PM,2016,09,27,17,139,Unhealthy for Sensitive Groups,50.8,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 06:00 PM,2016,09,27,18,133,Unhealthy for Sensitive Groups,48.5,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 07:00 PM,2016,09,27,19,127,Unhealthy for Sensitive Groups,46.0,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 08:00 PM,2016,09,27,20,124,Unhealthy for Sensitive Groups,44.7,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 09:00 PM,2016,09,27,21,122,Unhealthy for Sensitive Groups,44.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 10:00 PM,2016,09,27,22,121,Unhealthy for Sensitive Groups,43.7,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-27 11:00 PM,2016,09,27,23,122,Unhealthy for Sensitive Groups,44.1,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 12:00 AM,2016,09,28,00,120,Unhealthy for Sensitive Groups,43.1,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 01:00 AM,2016,09,28,01,115,Unhealthy for Sensitive Groups,41.3,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 02:00 AM,2016,09,28,02,112,Unhealthy for Sensitive Groups,39.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 03:00 AM,2016,09,28,03,108,Unhealthy for Sensitive Groups,38.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 04:00 AM,2016,09,28,04,107,Unhealthy for Sensitive Groups,38.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 05:00 AM,2016,09,28,05,105,Unhealthy for Sensitive Groups,37.3,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 06:00 AM,2016,09,28,06,100,Moderate,35.4,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 07:00 AM,2016,09,28,07,96,Moderate,33.4,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 08:00 AM,2016,09,28,08,93,Moderate,32.0,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 09:00 AM,2016,09,28,09,90,Moderate,30.8,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 10:00 AM,2016,09,28,10,89,Moderate,30.2,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 11:00 AM,2016,09,28,11,85,Moderate,28.3,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 12:00 PM,2016,09,28,12,82,Moderate,26.7,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 01:00 PM,2016,09,28,13,81,Moderate,26.4,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 02:00 PM,2016,09,28,14,81,Moderate,26.4,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 03:00 PM,2016,09,28,15,81,Moderate,26.3,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 04:00 PM,2016,09,28,16,80,Moderate,25.7,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 05:00 PM,2016,09,28,17,79,Moderate,25.4,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 06:00 PM,2016,09,28,18,79,Moderate,25.3,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 07:00 PM,2016,09,28,19,78,Moderate,25.1,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 08:00 PM,2016,09,28,20,77,Moderate,24.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 09:00 PM,2016,09,28,21,74,Moderate,23.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 10:00 PM,2016,09,28,22,72,Moderate,22.1,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-28 11:00 PM,2016,09,28,23,70,Moderate,21.1,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 12:00 AM,2016,09,29,00,71,Moderate,21.6,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 01:00 AM,2016,09,29,01,72,Moderate,22.3,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 02:00 AM,2016,09,29,02,72,Moderate,22.2,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 03:00 AM,2016,09,29,03,72,Moderate,22.1,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 04:00 AM,2016,09,29,04,72,Moderate,22.0,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 05:00 AM,2016,09,29,05,72,Moderate,22.2,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 06:00 AM,2016,09,29,06,72,Moderate,22.2,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 07:00 AM,2016,09,29,07,73,Moderate,22.4,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 08:00 AM,2016,09,29,08,72,Moderate,22.2,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 09:00 AM,2016,09,29,09,71,Moderate,21.5,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 10:00 AM,2016,09,29,10,70,Moderate,20.9,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 11:00 AM,2016,09,29,11,71,Moderate,21.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 12:00 PM,2016,09,29,12,74,Moderate,22.8,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 01:00 PM,2016,09,29,13,76,Moderate,24.2,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 02:00 PM,2016,09,29,14,80,Moderate,26.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 03:00 PM,2016,09,29,15,84,Moderate,28.0,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 04:00 PM,2016,09,29,16,89,Moderate,30.1,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 05:00 PM,2016,09,29,17,90,Moderate,30.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 06:00 PM,2016,09,29,18,90,Moderate,30.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 07:00 PM,2016,09,29,19,90,Moderate,30.8,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 08:00 PM,2016,09,29,20,91,Moderate,31.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 09:00 PM,2016,09,29,21,92,Moderate,31.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 10:00 PM,2016,09,29,22,92,Moderate,31.5,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-29 11:00 PM,2016,09,29,23,92,Moderate,31.8,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 12:00 AM,2016,09,30,00,93,Moderate,32.3,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 01:00 AM,2016,09,30,01,95,Moderate,33.2,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 02:00 AM,2016,09,30,02,96,Moderate,33.6,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 03:00 AM,2016,09,30,03,97,Moderate,34.1,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 04:00 AM,2016,09,30,04,99,Moderate,34.7,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 05:00 AM,2016,09,30,05,101,Unhealthy for Sensitive Groups,35.5,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 06:00 AM,2016,09,30,06,103,Unhealthy for Sensitive Groups,36.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-30 07:00 AM,2016,09,30,07,104,Unhealthy for Sensitive Groups,36.7,33.0,UG/M3,1 Hr,Valid
