Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,97,Moderate,34.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,96,Moderate,33.4,49.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,97,Moderate,34.1,54.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,97,Moderate,34.0,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,98,Moderate,34.3,67.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,98,Moderate,34.5,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,99,Moderate,34.7,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,98,Moderate,34.5,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,98,Moderate,34.4,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,98,Moderate,34.4,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,98,Moderate,34.5,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,99,Moderate,34.7,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,99,Moderate,34.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,99,Moderate,34.8,62.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,99,Moderate,34.7,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,103,Unhealthy for Sensitive Groups,36.3,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,105,Unhealthy for Sensitive Groups,37.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,101,Unhealthy for Sensitive Groups,35.7,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,101,Unhealthy for Sensitive Groups,35.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,102,Unhealthy for Sensitive Groups,36.0,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,104,Unhealthy for Sensitive Groups,36.6,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,104,Unhealthy for Sensitive Groups,36.8,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,105,Unhealthy for Sensitive Groups,37.0,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,106,Unhealthy for Sensitive Groups,37.6,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,107,Unhealthy for Sensitive Groups,38.1,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 08:00 AM,2016,09,24,08,111,Unhealthy for Sensitive Groups,39.7,48.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 09:00 AM,2016,09,24,09,117,Unhealthy for Sensitive Groups,41.9,92.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 10:00 AM,2016,09,24,10,118,Unhealthy for Sensitive Groups,42.4,55.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 11:00 AM,2016,09,24,11,120,Unhealthy for Sensitive Groups,43.3,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 12:00 PM,2016,09,24,12,123,Unhealthy for Sensitive Groups,44.5,43.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 01:00 PM,2016,09,24,13,127,Unhealthy for Sensitive Groups,45.9,40.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 02:00 PM,2016,09,24,14,130,Unhealthy for Sensitive Groups,47.2,45.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 03:00 PM,2016,09,24,15,131,Unhealthy for Sensitive Groups,47.7,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 04:00 PM,2016,09,24,16,132,Unhealthy for Sensitive Groups,48.2,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 05:00 PM,2016,09,24,17,133,Unhealthy for Sensitive Groups,48.4,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 06:00 PM,2016,09,24,18,132,Unhealthy for Sensitive Groups,48.2,45.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 07:00 PM,2016,09,24,19,132,Unhealthy for Sensitive Groups,48.0,61.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 08:00 PM,2016,09,24,20,132,Unhealthy for Sensitive Groups,48.1,113.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 09:00 PM,2016,09,24,21,130,Unhealthy for Sensitive Groups,47.4,62.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 10:00 PM,2016,09,24,22,127,Unhealthy for Sensitive Groups,46.2,58.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-24 11:00 PM,2016,09,24,23,126,Unhealthy for Sensitive Groups,45.8,54.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 12:00 AM,2016,09,25,00,129,Unhealthy for Sensitive Groups,46.8,66.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 01:00 AM,2016,09,25,01,130,Unhealthy for Sensitive Groups,47.3,58.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 02:00 AM,2016,09,25,02,131,Unhealthy for Sensitive Groups,47.8,36.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 03:00 AM,2016,09,25,03,132,Unhealthy for Sensitive Groups,47.9,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 04:00 AM,2016,09,25,04,135,Unhealthy for Sensitive Groups,49.3,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 05:00 AM,2016,09,25,05,139,Unhealthy for Sensitive Groups,51.0,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 06:00 AM,2016,09,25,06,140,Unhealthy for Sensitive Groups,51.4,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 07:00 AM,2016,09,25,07,143,Unhealthy for Sensitive Groups,52.7,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 08:00 AM,2016,09,25,08,146,Unhealthy for Sensitive Groups,53.6,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 09:00 AM,2016,09,25,09,148,Unhealthy for Sensitive Groups,54.4,63.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 10:00 AM,2016,09,25,10,145,Unhealthy for Sensitive Groups,53.4,45.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 11:00 AM,2016,09,25,11,145,Unhealthy for Sensitive Groups,53.4,58.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 12:00 PM,2016,09,25,12,145,Unhealthy for Sensitive Groups,53.2,55.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 01:00 PM,2016,09,25,13,143,Unhealthy for Sensitive Groups,52.6,52.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 02:00 PM,2016,09,25,14,141,Unhealthy for Sensitive Groups,51.9,48.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 03:00 PM,2016,09,25,15,141,Unhealthy for Sensitive Groups,51.9,69.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 04:00 PM,2016,09,25,16,141,Unhealthy for Sensitive Groups,51.9,77.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 05:00 PM,2016,09,25,17,142,Unhealthy for Sensitive Groups,52.0,43.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 06:00 PM,2016,09,25,18,143,Unhealthy for Sensitive Groups,52.6,78.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 07:00 PM,2016,09,25,19,145,Unhealthy for Sensitive Groups,53.5,81.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 08:00 PM,2016,09,25,20,147,Unhealthy for Sensitive Groups,54.2,132.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 09:00 PM,2016,09,25,21,151,Unhealthy,55.6,39.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 10:00 PM,2016,09,25,22,148,Unhealthy for Sensitive Groups,54.6,57.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-25 11:00 PM,2016,09,25,23,148,Unhealthy for Sensitive Groups,54.5,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 12:00 AM,2016,09,26,00,145,Unhealthy for Sensitive Groups,53.2,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 01:00 AM,2016,09,26,01,142,Unhealthy for Sensitive Groups,52.0,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 02:00 AM,2016,09,26,02,139,Unhealthy for Sensitive Groups,50.8,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 03:00 AM,2016,09,26,03,136,Unhealthy for Sensitive Groups,49.9,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 04:00 AM,2016,09,26,04,133,Unhealthy for Sensitive Groups,48.5,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 05:00 AM,2016,09,26,05,129,Unhealthy for Sensitive Groups,46.7,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 06:00 AM,2016,09,26,06,127,Unhealthy for Sensitive Groups,46.2,43.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 07:00 AM,2016,09,26,07,122,Unhealthy for Sensitive Groups,44.1,49.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 08:00 AM,2016,09,26,08,117,Unhealthy for Sensitive Groups,42.0,64.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 09:00 AM,2016,09,26,09,109,Unhealthy for Sensitive Groups,38.8,39.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 10:00 AM,2016,09,26,10,123,Unhealthy for Sensitive Groups,44.3,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 11:00 AM,2016,09,26,11,127,Unhealthy for Sensitive Groups,46.2,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 12:00 PM,2016,09,26,12,127,Unhealthy for Sensitive Groups,46.0,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 01:00 PM,2016,09,26,13,125,Unhealthy for Sensitive Groups,45.3,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 02:00 PM,2016,09,26,14,124,Unhealthy for Sensitive Groups,44.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 03:00 PM,2016,09,26,15,122,Unhealthy for Sensitive Groups,44.2,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 04:00 PM,2016,09,26,16,123,Unhealthy for Sensitive Groups,44.3,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 05:00 PM,2016,09,26,17,126,Unhealthy for Sensitive Groups,45.8,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 06:00 PM,2016,09,26,18,128,Unhealthy for Sensitive Groups,46.4,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 07:00 PM,2016,09,26,19,129,Unhealthy for Sensitive Groups,46.7,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 08:00 PM,2016,09,26,20,128,Unhealthy for Sensitive Groups,46.5,55.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 09:00 PM,2016,09,26,21,125,Unhealthy for Sensitive Groups,45.4,171.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 10:00 PM,2016,09,26,22,125,Unhealthy for Sensitive Groups,45.1,103.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-26 11:00 PM,2016,09,26,23,123,Unhealthy for Sensitive Groups,44.4,46.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 12:00 AM,2016,09,27,00,122,Unhealthy for Sensitive Groups,44.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 01:00 AM,2016,09,27,01,122,Unhealthy for Sensitive Groups,44.0,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 02:00 AM,2016,09,27,02,121,Unhealthy for Sensitive Groups,43.7,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 03:00 AM,2016,09,27,03,120,Unhealthy for Sensitive Groups,43.4,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 04:00 AM,2016,09,27,04,118,Unhealthy for Sensitive Groups,42.5,69.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 05:00 AM,2016,09,27,05,116,Unhealthy for Sensitive Groups,41.6,53.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 06:00 AM,2016,09,27,06,114,Unhealthy for Sensitive Groups,40.9,49.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 07:00 AM,2016,09,27,07,113,Unhealthy for Sensitive Groups,40.4,46.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 08:00 AM,2016,09,27,08,112,Unhealthy for Sensitive Groups,39.8,37.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 09:00 AM,2016,09,27,09,108,Unhealthy for Sensitive Groups,38.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 10:00 AM,2016,09,27,10,93,Moderate,32.0,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 11:00 AM,2016,09,27,11,86,Moderate,28.7,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 12:00 PM,2016,09,27,12,86,Moderate,28.7,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 01:00 PM,2016,09,27,13,85,Moderate,28.2,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 02:00 PM,2016,09,27,14,84,Moderate,28.0,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 03:00 PM,2016,09,27,15,83,Moderate,27.5,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 04:00 PM,2016,09,27,16,82,Moderate,26.7,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 05:00 PM,2016,09,27,17,77,Moderate,24.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 06:00 PM,2016,09,27,18,73,Moderate,22.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 07:00 PM,2016,09,27,19,70,Moderate,21.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 08:00 PM,2016,09,27,20,68,Moderate,20.0,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 09:00 PM,2016,09,27,21,66,Moderate,19.3,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 10:00 PM,2016,09,27,22,67,Moderate,19.6,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-27 11:00 PM,2016,09,27,23,67,Moderate,19.7,47.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 12:00 AM,2016,09,28,00,66,Moderate,19.3,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 01:00 AM,2016,09,28,01,66,Moderate,19.2,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 02:00 AM,2016,09,28,02,66,Moderate,19.2,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 03:00 AM,2016,09,28,03,66,Moderate,19.1,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 04:00 AM,2016,09,28,04,66,Moderate,19.1,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 05:00 AM,2016,09,28,05,66,Moderate,19.3,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 06:00 AM,2016,09,28,06,67,Moderate,19.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 07:00 AM,2016,09,28,07,67,Moderate,19.7,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 08:00 AM,2016,09,28,08,67,Moderate,19.8,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 09:00 AM,2016,09,28,09,68,Moderate,20.2,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 10:00 AM,2016,09,28,10,69,Moderate,20.5,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 11:00 AM,2016,09,28,11,68,Moderate,20.3,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 12:00 PM,2016,09,28,12,65,Moderate,18.9,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 01:00 PM,2016,09,28,13,65,Moderate,18.7,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 02:00 PM,2016,09,28,14,65,Moderate,18.8,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 03:00 PM,2016,09,28,15,66,Moderate,19.2,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 04:00 PM,2016,09,28,16,66,Moderate,19.4,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 05:00 PM,2016,09,28,17,66,Moderate,19.4,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 06:00 PM,2016,09,28,18,67,Moderate,19.5,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 07:00 PM,2016,09,28,19,67,Moderate,19.5,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 08:00 PM,2016,09,28,20,67,Moderate,19.5,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 09:00 PM,2016,09,28,21,67,Moderate,19.7,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 10:00 PM,2016,09,28,22,65,Moderate,18.8,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-28 11:00 PM,2016,09,28,23,64,Moderate,18.4,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 12:00 AM,2016,09,29,00,65,Moderate,18.7,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 01:00 AM,2016,09,29,01,66,Moderate,19.0,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 02:00 AM,2016,09,29,02,67,Moderate,19.5,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 03:00 AM,2016,09,29,03,67,Moderate,19.9,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 04:00 AM,2016,09,29,04,68,Moderate,20.1,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 05:00 AM,2016,09,29,05,67,Moderate,19.8,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 06:00 AM,2016,09,29,06,68,Moderate,20.1,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 07:00 AM,2016,09,29,07,69,Moderate,20.6,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 08:00 AM,2016,09,29,08,71,Moderate,21.4,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 09:00 AM,2016,09,29,09,72,Moderate,21.9,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 10:00 AM,2016,09,29,10,72,Moderate,22.3,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 11:00 AM,2016,09,29,11,73,Moderate,22.5,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 12:00 PM,2016,09,29,12,74,Moderate,23.0,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 01:00 PM,2016,09,29,13,77,Moderate,24.5,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 02:00 PM,2016,09,29,14,79,Moderate,25.3,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 03:00 PM,2016,09,29,15,79,Moderate,25.3,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 04:00 PM,2016,09,29,16,79,Moderate,25.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 05:00 PM,2016,09,29,17,79,Moderate,25.2,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 06:00 PM,2016,09,29,18,79,Moderate,25.4,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 07:00 PM,2016,09,29,19,79,Moderate,25.6,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 08:00 PM,2016,09,29,20,79,Moderate,25.6,36.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 09:00 PM,2016,09,29,21,82,Moderate,27.0,39.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 10:00 PM,2016,09,29,22,88,Moderate,29.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-29 11:00 PM,2016,09,29,23,90,Moderate,30.8,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-30 12:00 AM,2016,09,30,00,92,Moderate,31.4,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-30 01:00 AM,2016,09,30,01,93,Moderate,32.2,47.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-30 02:00 AM,2016,09,30,02,93,Moderate,32.1,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-30 03:00 AM,2016,09,30,03,93,Moderate,32.2,16.0,UG/M3,1 Hr,Valid
