Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2017-01-24 06:00 PM,2017,01,24,18,138,3,50.4,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-24 07:00 PM,2017,01,24,19,144,3,52.9,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-24 08:00 PM,2017,01,24,20,146,3,53.7,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-24 09:00 PM,2017,01,24,21,151,4,56.0,64.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-24 10:00 PM,2017,01,24,22,152,4,57.9,65.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-24 11:00 PM,2017,01,24,23,152,4,57.9,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 12:00 AM,2017,01,25,00,153,4,59.0,52.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 01:00 AM,2017,01,25,01,153,4,60.3,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 02:00 AM,2017,01,25,02,154,4,61.6,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 03:00 AM,2017,01,25,03,154,4,61.9,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 04:00 AM,2017,01,25,04,154,4,61.9,97.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 05:00 AM,2017,01,25,05,154,4,61.5,70.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 06:00 AM,2017,01,25,06,154,4,61.2,79.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 07:00 AM,2017,01,25,07,154,4,61.7,72.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 08:00 AM,2017,01,25,08,154,4,60.9,90.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 09:00 AM,2017,01,25,09,153,4,60.2,100.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 10:00 AM,2017,01,25,10,153,4,59.1,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 11:00 AM,2017,01,25,11,152,4,58.0,84.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 12:00 PM,2017,01,25,12,152,4,57.6,93.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 01:00 PM,2017,01,25,13,152,4,57.2,81.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 02:00 PM,2017,01,25,14,152,4,57.1,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 03:00 PM,2017,01,25,15,152,4,56.7,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 04:00 PM,2017,01,25,16,152,4,57.4,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 05:00 PM,2017,01,25,17,150,3,55.3,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 06:00 PM,2017,01,25,18,151,4,55.5,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 07:00 PM,2017,01,25,19,148,3,54.6,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 08:00 PM,2017,01,25,20,145,3,53.4,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 09:00 PM,2017,01,25,21,141,3,51.6,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 10:00 PM,2017,01,25,22,134,3,49.0,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-25 11:00 PM,2017,01,25,23,132,3,48.1,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 12:00 AM,2017,01,26,00,126,3,45.7,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 01:00 AM,2017,01,26,01,118,3,42.6,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 02:00 AM,2017,01,26,02,112,3,40.1,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 03:00 AM,2017,01,26,03,110,3,39.0,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 04:00 AM,2017,01,26,04,108,3,38.2,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 05:00 AM,2017,01,26,05,106,3,37.7,74.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 06:00 AM,2017,01,26,06,105,3,37.0,57.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 07:00 AM,2017,01,26,07,101,3,35.7,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 08:00 AM,2017,01,26,08,100,2,35.4,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 09:00 AM,2017,01,26,09,99,2,35.0,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 10:00 AM,2017,01,26,10,99,2,34.8,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 11:00 AM,2017,01,26,11,98,2,34.4,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 12:00 PM,2017,01,26,12,96,2,33.6,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 01:00 PM,2017,01,26,13,94,2,32.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 02:00 PM,2017,01,26,14,93,2,31.9,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 03:00 PM,2017,01,26,15,92,2,31.4,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 04:00 PM,2017,01,26,16,89,2,30.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 05:00 PM,2017,01,26,17,86,2,28.9,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 06:00 PM,2017,01,26,18,82,2,26.8,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 07:00 PM,2017,01,26,19,79,2,25.4,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 08:00 PM,2017,01,26,20,78,2,24.8,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 09:00 PM,2017,01,26,21,76,2,24.2,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 10:00 PM,2017,01,26,22,77,2,24.3,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-26 11:00 PM,2017,01,26,23,77,2,24.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 12:00 AM,2017,01,27,00,79,2,25.3,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 01:00 AM,2017,01,27,01,81,2,26.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 02:00 AM,2017,01,27,02,82,2,27.0,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 03:00 AM,2017,01,27,03,83,2,27.4,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 04:00 AM,2017,01,27,04,83,2,27.4,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 05:00 AM,2017,01,27,05,83,2,27.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 06:00 AM,2017,01,27,06,84,2,27.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 07:00 AM,2017,01,27,07,85,2,28.3,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 08:00 AM,2017,01,27,08,86,2,28.6,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 09:00 AM,2017,01,27,09,86,2,28.6,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 10:00 AM,2017,01,27,10,86,2,28.7,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 11:00 AM,2017,01,27,11,87,2,29.0,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 12:00 PM,2017,01,27,12,88,2,29.9,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 01:00 PM,2017,01,27,13,90,2,30.6,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 02:00 PM,2017,01,27,14,91,2,31.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 03:00 PM,2017,01,27,15,92,2,31.7,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 04:00 PM,2017,01,27,16,94,2,32.5,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 05:00 PM,2017,01,27,17,100,2,35.3,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 06:00 PM,2017,01,27,18,108,3,38.5,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 07:00 PM,2017,01,27,19,117,3,42.0,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 08:00 PM,2017,01,27,20,123,3,44.6,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 09:00 PM,2017,01,27,21,129,3,46.7,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 10:00 PM,2017,01,27,22,132,3,48.2,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-27 11:00 PM,2017,01,27,23,134,3,49.0,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 12:00 AM,2017,01,28,00,135,3,49.4,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 01:00 AM,2017,01,28,01,135,3,49.5,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 02:00 AM,2017,01,28,02,135,3,49.3,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 03:00 AM,2017,01,28,03,135,3,49.5,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 04:00 AM,2017,01,28,04,137,3,50.2,86.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 05:00 AM,2017,01,28,05,138,3,50.7,98.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 06:00 AM,2017,01,28,06,139,3,50.9,108.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 07:00 AM,2017,01,28,07,139,3,51.0,95.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 08:00 AM,2017,01,28,08,139,3,51.1,85.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 09:00 AM,2017,01,28,09,140,3,51.3,75.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 10:00 AM,2017,01,28,10,140,3,51.5,58.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 11:00 AM,2017,01,28,11,141,3,51.7,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 12:00 PM,2017,01,28,12,141,3,51.9,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 01:00 PM,2017,01,28,13,144,3,52.8,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 02:00 PM,2017,01,28,14,144,3,53.1,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 03:00 PM,2017,01,28,15,146,3,53.6,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 04:00 PM,2017,01,28,16,145,3,53.5,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 05:00 PM,2017,01,28,17,141,3,51.9,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 06:00 PM,2017,01,28,18,135,3,49.2,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 07:00 PM,2017,01,28,19,127,3,46.2,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 08:00 PM,2017,01,28,20,121,3,43.8,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 09:00 PM,2017,01,28,21,117,3,42.2,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 10:00 PM,2017,01,28,22,115,3,41.1,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-28 11:00 PM,2017,01,28,23,115,3,41.0,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 12:00 AM,2017,01,29,00,114,3,40.9,61.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 01:00 AM,2017,01,29,01,114,3,40.6,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 02:00 AM,2017,01,29,02,114,3,40.8,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 03:00 AM,2017,01,29,03,114,3,40.7,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 04:00 AM,2017,01,29,04,115,3,41.0,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 05:00 AM,2017,01,29,05,115,3,41.1,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 06:00 AM,2017,01,29,06,115,3,41.3,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 07:00 AM,2017,01,29,07,116,3,41.5,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 08:00 AM,2017,01,29,08,116,3,41.7,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 09:00 AM,2017,01,29,09,116,3,41.6,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 10:00 AM,2017,01,29,10,115,3,41.1,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 11:00 AM,2017,01,29,11,113,3,40.2,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 12:00 PM,2017,01,29,12,111,3,39.4,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 01:00 PM,2017,01,29,13,106,3,37.6,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 02:00 PM,2017,01,29,14,103,3,36.3,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 03:00 PM,2017,01,29,15,99,2,35.1,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 04:00 PM,2017,01,29,16,98,2,34.3,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 05:00 PM,2017,01,29,17,95,2,33.2,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 06:00 PM,2017,01,29,18,94,2,32.7,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 07:00 PM,2017,01,29,19,93,2,32.3,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 08:00 PM,2017,01,29,20,93,2,32.1,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 09:00 PM,2017,01,29,21,91,2,31.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 10:00 PM,2017,01,29,22,90,2,30.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-29 11:00 PM,2017,01,29,23,88,2,29.9,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 12:00 AM,2017,01,30,00,88,2,29.5,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 01:00 AM,2017,01,30,01,87,2,29.3,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 02:00 AM,2017,01,30,02,88,2,29.8,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 03:00 AM,2017,01,30,03,89,2,30.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 04:00 AM,2017,01,30,04,89,2,30.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 05:00 AM,2017,01,30,05,89,2,30.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 06:00 AM,2017,01,30,06,89,2,30.3,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 07:00 AM,2017,01,30,07,88,2,29.8,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 08:00 AM,2017,01,30,08,88,2,29.5,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 09:00 AM,2017,01,30,09,88,2,29.5,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 10:00 AM,2017,01,30,10,88,2,29.8,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 11:00 AM,2017,01,30,11,89,2,30.3,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 12:00 PM,2017,01,30,12,89,2,30.4,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 01:00 PM,2017,01,30,13,90,2,30.8,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 02:00 PM,2017,01,30,14,91,2,31.2,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 03:00 PM,2017,01,30,15,92,2,31.4,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 04:00 PM,2017,01,30,16,92,2,31.5,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 05:00 PM,2017,01,30,17,92,2,31.4,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 06:00 PM,2017,01,30,18,92,2,31.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 07:00 PM,2017,01,30,19,93,2,32.1,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 08:00 PM,2017,01,30,20,95,2,32.8,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 09:00 PM,2017,01,30,21,98,2,34.4,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 10:00 PM,2017,01,30,22,99,2,34.8,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-30 11:00 PM,2017,01,30,23,99,2,34.8,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-01-31 12:00 AM,2017,01,31,00,99,2,34.7,29.0,UG/M3,1 Hr,Valid
