Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-07-29 11:00 AM,2016,07,29,11,45,Good,10.9,13.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 12:00 PM,2016,07,29,12,46,Good,11.0,22.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 01:00 PM,2016,07,29,13,46,Good,11.1,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 02:00 PM,2016,07,29,14,45,Good,10.8,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 03:00 PM,2016,07,29,15,45,Good,10.9,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 04:00 PM,2016,07,29,16,46,Good,11.0,6.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 05:00 PM,2016,07,29,17,47,Good,11.2,11.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 06:00 PM,2016,07,29,18,48,Good,11.5,8.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 07:00 PM,2016,07,29,19,51,Moderate,12.1,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 08:00 PM,2016,07,29,20,53,Moderate,12.9,13.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 09:00 PM,2016,07,29,21,54,Moderate,13.5,13.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 10:00 PM,2016,07,29,22,54,Moderate,13.6,16.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 11:00 PM,2016,07,29,23,54,Moderate,13.7,11.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 12:00 AM,2016,07,30,00,56,Moderate,14.4,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 01:00 AM,2016,07,30,01,56,Moderate,14.4,13.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 02:00 AM,2016,07,30,02,58,Moderate,15.4,18.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 03:00 AM,2016,07,30,03,60,Moderate,16.5,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 04:00 AM,2016,07,30,04,63,Moderate,18.0,10.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 05:00 AM,2016,07,30,05,66,Moderate,19.4,16.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 06:00 AM,2016,07,30,06,68,Moderate,20.3,19.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 07:00 AM,2016,07,30,07,70,Moderate,21.3,24.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 08:00 AM,2016,07,30,08,72,Moderate,22.2,22.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 09:00 AM,2016,07,30,09,74,Moderate,23.2,18.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 10:00 AM,2016,07,30,10,76,Moderate,24.1,19.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 11:00 AM,2016,07,30,11,78,Moderate,24.9,28.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 12:00 PM,2016,07,30,12,80,Moderate,26.0,23.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 01:00 PM,2016,07,30,13,82,Moderate,26.8,29.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 02:00 PM,2016,07,30,14,83,Moderate,27.3,35.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 03:00 PM,2016,07,30,15,84,Moderate,27.6,42.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 04:00 PM,2016,07,30,16,85,Moderate,28.3,38.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 05:00 PM,2016,07,30,17,86,Moderate,28.8,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 06:00 PM,2016,07,30,18,87,Moderate,29.0,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 07:00 PM,2016,07,30,19,87,Moderate,29.2,34.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 08:00 PM,2016,07,30,20,87,Moderate,29.3,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 09:00 PM,2016,07,30,21,89,Moderate,30.2,35.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 10:00 PM,2016,07,30,22,92,Moderate,31.8,37.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-30 11:00 PM,2016,07,30,23,99,Moderate,34.8,36.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 12:00 AM,2016,07,31,00,103,Unhealthy for Sensitive Groups,36.5,28.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 01:00 AM,2016,07,31,01,107,Unhealthy for Sensitive Groups,38.0,24.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 02:00 AM,2016,07,31,02,110,Unhealthy for Sensitive Groups,39.2,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 03:00 AM,2016,07,31,03,113,Unhealthy for Sensitive Groups,40.4,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 04:00 AM,2016,07,31,04,112,Unhealthy for Sensitive Groups,40.0,21.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 05:00 AM,2016,07,31,05,110,Unhealthy for Sensitive Groups,39.1,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 06:00 AM,2016,07,31,06,108,Unhealthy for Sensitive Groups,38.3,22.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-31 07:00 AM,2016,07,31,07,106,Unhealthy for Sensitive Groups,37.6,27.5,UG/M3,1 Hr,Valid
