Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-05-25 03:00 PM,2016,05,25,15,80,Moderate,25.9,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 04:00 PM,2016,05,25,16,80,Moderate,25.9,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 05:00 PM,2016,05,25,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 06:00 PM,2016,05,25,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 07:00 PM,2016,05,25,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 08:00 PM,2016,05,25,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 09:00 PM,2016,05,25,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 10:00 PM,2016,05,25,22,-999,N/A,-999.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 11:00 PM,2016,05,25,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 12:00 AM,2016,05,26,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 01:00 AM,2016,05,26,01,-999,N/A,-999.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 02:00 AM,2016,05,26,02,85,Moderate,28.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 03:00 AM,2016,05,26,03,85,Moderate,28.3,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 04:00 AM,2016,05,26,04,68,Moderate,20.4,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 05:00 AM,2016,05,26,05,84,Moderate,27.9,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 06:00 AM,2016,05,26,06,86,Moderate,28.9,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 07:00 AM,2016,05,26,07,89,Moderate,30.4,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 08:00 AM,2016,05,26,08,84,Moderate,27.7,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 09:00 AM,2016,05,26,09,72,Moderate,22.3,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 10:00 AM,2016,05,26,10,76,Moderate,24.1,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 11:00 AM,2016,05,26,11,80,Moderate,26.0,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 12:00 PM,2016,05,26,12,76,Moderate,24.0,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 01:00 PM,2016,05,26,13,82,Moderate,27.0,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 02:00 PM,2016,05,26,14,82,Moderate,27.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 03:00 PM,2016,05,26,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 04:00 PM,2016,05,26,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 05:00 PM,2016,05,26,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 06:00 PM,2016,05,26,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 07:00 PM,2016,05,26,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 08:00 PM,2016,05,26,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 09:00 PM,2016,05,26,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 10:00 PM,2016,05,26,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-26 11:00 PM,2016,05,26,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 12:00 AM,2016,05,27,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 01:00 AM,2016,05,27,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 02:00 AM,2016,05,27,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 03:00 AM,2016,05,27,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 04:00 AM,2016,05,27,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 05:00 AM,2016,05,27,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 06:00 AM,2016,05,27,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 07:00 AM,2016,05,27,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 08:00 AM,2016,05,27,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 09:00 AM,2016,05,27,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 10:00 AM,2016,05,27,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 11:00 AM,2016,05,27,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 12:00 PM,2016,05,27,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 01:00 PM,2016,05,27,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 02:00 PM,2016,05,27,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 03:00 PM,2016,05,27,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 04:00 PM,2016,05,27,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 05:00 PM,2016,05,27,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 06:00 PM,2016,05,27,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 07:00 PM,2016,05,27,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 08:00 PM,2016,05,27,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 09:00 PM,2016,05,27,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 10:00 PM,2016,05,27,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-27 11:00 PM,2016,05,27,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 12:00 AM,2016,05,28,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 01:00 AM,2016,05,28,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 02:00 AM,2016,05,28,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 03:00 AM,2016,05,28,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 04:00 AM,2016,05,28,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 05:00 AM,2016,05,28,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 06:00 AM,2016,05,28,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 07:00 AM,2016,05,28,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 08:00 AM,2016,05,28,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 09:00 AM,2016,05,28,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 10:00 AM,2016,05,28,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 11:00 AM,2016,05,28,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 12:00 PM,2016,05,28,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 01:00 PM,2016,05,28,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 02:00 PM,2016,05,28,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 03:00 PM,2016,05,28,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 04:00 PM,2016,05,28,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 05:00 PM,2016,05,28,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 06:00 PM,2016,05,28,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 07:00 PM,2016,05,28,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 08:00 PM,2016,05,28,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 09:00 PM,2016,05,28,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 10:00 PM,2016,05,28,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-28 11:00 PM,2016,05,28,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 12:00 AM,2016,05,29,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 01:00 AM,2016,05,29,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 02:00 AM,2016,05,29,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 03:00 AM,2016,05,29,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 04:00 AM,2016,05,29,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 05:00 AM,2016,05,29,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 06:00 AM,2016,05,29,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 07:00 AM,2016,05,29,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 08:00 AM,2016,05,29,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 09:00 AM,2016,05,29,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 10:00 AM,2016,05,29,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 11:00 AM,2016,05,29,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 12:00 PM,2016,05,29,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 01:00 PM,2016,05,29,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 02:00 PM,2016,05,29,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 03:00 PM,2016,05,29,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 04:00 PM,2016,05,29,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 05:00 PM,2016,05,29,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 06:00 PM,2016,05,29,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 07:00 PM,2016,05,29,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 08:00 PM,2016,05,29,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 09:00 PM,2016,05,29,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 10:00 PM,2016,05,29,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-29 11:00 PM,2016,05,29,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 12:00 AM,2016,05,30,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 01:00 AM,2016,05,30,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 02:00 AM,2016,05,30,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 03:00 AM,2016,05,30,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 04:00 AM,2016,05,30,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 05:00 AM,2016,05,30,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 06:00 AM,2016,05,30,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 07:00 AM,2016,05,30,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 08:00 AM,2016,05,30,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 09:00 AM,2016,05,30,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 10:00 AM,2016,05,30,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 11:00 AM,2016,05,30,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 12:00 PM,2016,05,30,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 01:00 PM,2016,05,30,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 02:00 PM,2016,05,30,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 03:00 PM,2016,05,30,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 04:00 PM,2016,05,30,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 05:00 PM,2016,05,30,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 06:00 PM,2016,05,30,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 07:00 PM,2016,05,30,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 08:00 PM,2016,05,30,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 09:00 PM,2016,05,30,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 10:00 PM,2016,05,30,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-30 11:00 PM,2016,05,30,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 12:00 AM,2016,05,31,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 01:00 AM,2016,05,31,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 02:00 AM,2016,05,31,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 03:00 AM,2016,05,31,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 04:00 AM,2016,05,31,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 05:00 AM,2016,05,31,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-31 06:00 AM,2016,05,31,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
