Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-07-09 01:00 AM,2016,07,09,01,85,Moderate,28.2,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 02:00 AM,2016,07,09,02,84,Moderate,28.0,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 03:00 AM,2016,07,09,03,85,Moderate,28.2,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 04:00 AM,2016,07,09,04,85,Moderate,28.5,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 05:00 AM,2016,07,09,05,84,Moderate,28.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 06:00 AM,2016,07,09,06,83,Moderate,27.5,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 07:00 AM,2016,07,09,07,81,Moderate,26.5,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 08:00 AM,2016,07,09,08,82,Moderate,26.7,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,83,Moderate,27.3,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,84,Moderate,27.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,85,Moderate,28.4,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,87,Moderate,29.1,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,87,Moderate,29.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,89,Moderate,30.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,89,Moderate,30.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,92,Moderate,31.4,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,91,Moderate,30.9,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,90,Moderate,30.8,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,89,Moderate,30.4,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,89,Moderate,30.3,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,88,Moderate,29.6,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,88,Moderate,29.7,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,87,Moderate,29.4,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,87,Moderate,29.0,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,85,Moderate,28.4,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,85,Moderate,28.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,84,Moderate,28.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,84,Moderate,27.9,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,83,Moderate,27.4,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,83,Moderate,27.2,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,84,Moderate,27.7,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,85,Moderate,28.5,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,87,Moderate,29.4,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,88,Moderate,29.8,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,89,Moderate,30.0,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,88,Moderate,29.7,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,88,Moderate,29.6,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,88,Moderate,29.5,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,88,Moderate,29.6,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,87,Moderate,29.2,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,88,Moderate,29.7,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,88,Moderate,29.7,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,89,Moderate,30.0,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,89,Moderate,30.0,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,89,Moderate,30.2,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,89,Moderate,30.0,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,89,Moderate,30.4,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,90,Moderate,30.8,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,91,Moderate,31.1,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,92,Moderate,31.8,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,93,Moderate,32.3,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,80,Moderate,26.1,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,76,Moderate,24.0,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,75,Moderate,23.5,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,83,Moderate,27.2,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,87,Moderate,29.1,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,87,Moderate,29.1,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,-999,N/A,-999.0,37.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,-999,N/A,-999.0,37.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,-999,N/A,-999.0,37.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,-999,N/A,-999.0,37.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,-999,N/A,-999.0,37.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,-999,N/A,-999.0,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,99,Moderate,34.8,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,135,Unhealthy for Sensitive Groups,49.4,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,141,Unhealthy for Sensitive Groups,51.8,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,152,Unhealthy,57.6,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,150,Unhealthy for Sensitive Groups,55.2,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,116,Unhealthy for Sensitive Groups,41.6,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,114,Unhealthy for Sensitive Groups,40.7,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,113,Unhealthy for Sensitive Groups,40.2,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,111,Unhealthy for Sensitive Groups,39.6,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,111,Unhealthy for Sensitive Groups,39.7,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,111,Unhealthy for Sensitive Groups,39.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,112,Unhealthy for Sensitive Groups,39.8,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,113,Unhealthy for Sensitive Groups,40.4,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,114,Unhealthy for Sensitive Groups,40.8,72.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,112,Unhealthy for Sensitive Groups,40.0,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,111,Unhealthy for Sensitive Groups,39.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,111,Unhealthy for Sensitive Groups,39.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,110,Unhealthy for Sensitive Groups,39.3,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,113,Unhealthy for Sensitive Groups,40.2,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,113,Unhealthy for Sensitive Groups,40.3,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,113,Unhealthy for Sensitive Groups,40.3,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,112,Unhealthy for Sensitive Groups,40.1,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,112,Unhealthy for Sensitive Groups,39.9,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,112,Unhealthy for Sensitive Groups,39.9,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,110,Unhealthy for Sensitive Groups,39.2,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,110,Unhealthy for Sensitive Groups,39.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,104,Unhealthy for Sensitive Groups,36.9,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,104,Unhealthy for Sensitive Groups,36.6,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,103,Unhealthy for Sensitive Groups,36.2,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,102,Unhealthy for Sensitive Groups,35.8,61.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,103,Unhealthy for Sensitive Groups,36.5,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,105,Unhealthy for Sensitive Groups,37.0,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,105,Unhealthy for Sensitive Groups,37.3,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,105,Unhealthy for Sensitive Groups,37.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,105,Unhealthy for Sensitive Groups,37.1,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,104,Unhealthy for Sensitive Groups,36.7,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,103,Unhealthy for Sensitive Groups,36.3,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,101,Unhealthy for Sensitive Groups,35.6,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,100,Moderate,35.4,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,103,Unhealthy for Sensitive Groups,36.5,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,104,Unhealthy for Sensitive Groups,36.9,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,105,Unhealthy for Sensitive Groups,37.2,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,104,Unhealthy for Sensitive Groups,36.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,103,Unhealthy for Sensitive Groups,36.2,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,102,Unhealthy for Sensitive Groups,35.8,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,100,Moderate,35.3,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,102,Unhealthy for Sensitive Groups,35.8,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,101,Unhealthy for Sensitive Groups,35.7,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,103,Unhealthy for Sensitive Groups,36.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,104,Unhealthy for Sensitive Groups,36.7,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,105,Unhealthy for Sensitive Groups,37.2,73.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,107,Unhealthy for Sensitive Groups,37.9,72.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,107,Unhealthy for Sensitive Groups,37.9,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,107,Unhealthy for Sensitive Groups,37.9,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,105,Unhealthy for Sensitive Groups,37.3,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,104,Unhealthy for Sensitive Groups,36.7,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,104,Unhealthy for Sensitive Groups,36.6,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,103,Unhealthy for Sensitive Groups,36.2,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,102,Unhealthy for Sensitive Groups,36.0,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,101,Unhealthy for Sensitive Groups,35.6,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,100,Moderate,35.3,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,101,Unhealthy for Sensitive Groups,35.5,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,101,Unhealthy for Sensitive Groups,35.5,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,97,Moderate,33.9,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,93,Moderate,32.2,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,91,Moderate,30.9,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,89,Moderate,30.2,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,90,Moderate,30.7,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,92,Moderate,31.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,94,Moderate,32.5,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,94,Moderate,32.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,95,Moderate,32.8,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,94,Moderate,32.5,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,94,Moderate,32.5,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,93,Moderate,32.3,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,93,Moderate,32.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,95,Moderate,33.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,97,Moderate,34.1,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,99,Moderate,35.1,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,100,Moderate,35.4,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,102,Unhealthy for Sensitive Groups,35.8,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,103,Unhealthy for Sensitive Groups,36.4,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,104,Unhealthy for Sensitive Groups,36.8,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,106,Unhealthy for Sensitive Groups,37.4,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,107,Unhealthy for Sensitive Groups,38.0,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,108,Unhealthy for Sensitive Groups,38.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,109,Unhealthy for Sensitive Groups,38.7,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,110,Unhealthy for Sensitive Groups,39.0,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,110,Unhealthy for Sensitive Groups,39.2,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,112,Unhealthy for Sensitive Groups,40.1,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,114,Unhealthy for Sensitive Groups,40.7,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,115,Unhealthy for Sensitive Groups,41.1,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,115,Unhealthy for Sensitive Groups,41.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,113,Unhealthy for Sensitive Groups,40.3,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,112,Unhealthy for Sensitive Groups,40.1,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,111,Unhealthy for Sensitive Groups,39.5,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,110,Unhealthy for Sensitive Groups,39.2,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,110,Unhealthy for Sensitive Groups,39.0,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,110,Unhealthy for Sensitive Groups,39.0,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,109,Unhealthy for Sensitive Groups,38.8,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,108,Unhealthy for Sensitive Groups,38.3,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,106,Unhealthy for Sensitive Groups,37.7,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,105,Unhealthy for Sensitive Groups,37.2,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,106,Unhealthy for Sensitive Groups,37.6,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,106,Unhealthy for Sensitive Groups,37.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,106,Unhealthy for Sensitive Groups,37.7,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,106,Unhealthy for Sensitive Groups,37.4,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,105,Unhealthy for Sensitive Groups,37.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,103,Unhealthy for Sensitive Groups,36.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,104,Unhealthy for Sensitive Groups,36.8,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,105,Unhealthy for Sensitive Groups,37.0,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,103,Unhealthy for Sensitive Groups,36.5,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,102,Unhealthy for Sensitive Groups,36.1,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,101,Unhealthy for Sensitive Groups,35.7,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,101,Unhealthy for Sensitive Groups,35.6,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,101,Unhealthy for Sensitive Groups,35.5,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,99,Moderate,35.1,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,99,Moderate,34.7,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,99,Moderate,34.9,35.0,UG/M3,1 Hr,Valid
